12899;1433204;00:15:24.3092866;0,0716574375222886
12900;1433204;00:15:24.3739143;0,0716568925813953
12901;1433203;00:15:24.4417451;0,0716565960080614
12902;1433199;00:15:24.5203161;0,0716571319252829
12903;1433193;00:15:24.5950660;0,0716573716190033
12904;1433193;00:15:24.6671284;0,0716574030068196
12905;1433193;00:15:24.7386992;0,0716573962960093
12906;1433193;00:15:24.8055133;0,0716570210212304
12907;1433193;00:15:24.8744232;0,0716568081816069
12908;1433193;00:15:24.9449283;0,0716567189572358
12909;1433193;00:15:25.0138357;0,0716565059803238
12910;1433193;00:15:25.0833051;0,0716563365685515
12911;1433193;00:15:25.1495858;0,0716559202075749
12912;1433193;00:15:25.2162131;0,071655530754337
12913;1433193;00:15:25.2866964;0,0716554399752188
12914;1433193;00:15:25.3532585;0,0716550455706985
12915;1433191;00:15:25.4221639;0,071654832667441
12916;1433184;00:15:25.4906947;0,0716545907943636
12917;1433184;00:15:25.5560169;0,071654100557405
12918;1433183;00:15:25.6211749;0,0716535976854002
12919;1433183;00:15:25.6889026;0,0716532937998297
12920;1433183;00:15:25.7628922;0,071653474628483
12921;1433181;00:15:25.8328923;0,0716533466682145
12922;1433171;00:15:25.8999716;0,0716529926946293
12923;1433171;00:15:25.9736360;0,0716531483401687
12924;1433171;00:15:26.0381862;0,0716525987465181
12925;1433170;00:15:26.1003412;0,0716518639226306
12926;1433170;00:15:26.1701860;0,0716517241219248
12927;1433170;00:15:26.2424396;0,0716517706815193
12928;1433166;00:15:26.3100595;0,0716514588103342
12929;1433166;00:15:26.3832677;0,0716515792172635
12930;1433166;00:15:26.4507866;0,0716512595978345
12931;1433166;00:15:26.5194237;0,071651026502204
12932;1433166;00:15:26.5853719;0,0716505855165481
12933;1433163;00:15:26.6512919;0,071650142418619
12934;1433163;00:15:26.7179647;0,0716497575923921
12935;1433163;00:15:26.7842460;0,0716493425589486
12936;1433156;00:15:26.8525964;0,0716490875386518
12937;1433156;00:15:26.9321371;0,071649697541934
12938;1433154;00:15:27.0045863;0,0716497593368372
12939;1433154;00:15:27.0745586;0,0716496296931757
12940;1433142;00:15:27.1465478;0,071649655935085
12941;1433142;00:15:27.2168554;0,0716495522293486
12942;1433141;00:15:27.2921339;0,0716498326301963
12943;1433139;00:15:27.3659238;0,0716499979757398
12944;1433139;00:15:27.4370753;0,0716499594638443
12945;1433132;00:15:27.5046469;0,0716496444109695
12946;1433131;00:15:27.5742375;0,0716494853622741
12947;1433131;00:15:27.6453531;0,0716494441260524
12948;1433131;00:15:27.7140897;0,0716492191612604
12949;1433130;00:15:27.7832257;0,0716490250752954
12950;1433130;00:15:27.8528291;0,0716488671119691
12951;1433130;00:15:27.9207075;0,0716485759786889
12952;1433128;00:15:27.9866895;0,0716481384728227
12953;1433125;00:15:28.0527649;0,0716477082451942
12954;1433123;00:15:28.1284726;0,0716480216612629
12955;1433112;00:15:28.2008718;0,0716480796449247
12956;1433112;00:15:28.2755458;0,0716483131985181
12957;1433112;00:15:28.3409841;0,0716478339198889
12958;1433112;00:15:28.4126243;0,0716478333307609
12959;1433112;00:15:28.4783836;0,0716473789335597
12960;1433105;00:15:28.5478021;0,0716472069521605
12961;1433105;00:15:28.6182976;0,0716471180927398
12962;1433104;00:15:28.6869807;0,0716468894229286
12963;1433104;00:15:28.7617421;0,0716471296844866
12964;1433104;00:15:28.8315116;0,0716469848503548
12965;1433096;00:15:28.8973142;0,0716465340686464
12966;1433096;00:15:28.9635364;0,0716461157180318
12967;1433095;00:15:29.0279610;0,0716455588031156
12968;1433090;00:15:29.0967062;0,0716453351480568
12969;1433090;00:15:29.1720297;0,0716456187601203
12970;1433090;00:15:29.2478547;0,0716459409946029
12971;1433090;00:15:29.3131254;0,0716454494950274
12972;1433089;00:15:29.3809230;0,0716451528677151
12973;1433089;00:15:29.4464480;0,0716446811069144
12974;1433089;00:15:29.5105936;0,0716441030985047
12975;1433089;00:15:29.5790214;0,0716438552138728
12976;1433084;00:15:29.6530099;0,0716440359047472
12977;1433084;00:15:29.7313569;0,0716445524312245
12978;1433084;00:15:29.8087084;0,0716449921713669
12979;1433084;00:15:29.8778300;0,0716447977502119
12980;1433084;00:15:29.9475533;0,0716446497149461
12981;1433084;00:15:30.0194397;0,0716446683383406
12982;1433084;00:15:30.0854327;0,0716442329918348
12983;1433084;00:15:30.1510118;0,0716437658322422
12984;1433084;00:15:30.2159588;0,0716432500616143
12985;1433084;00:15:30.2840967;0,0716429801078167
12986;1433084;00:15:30.3529575;0,0716427658632373
12987;1433084;00:15:30.4206382;0,0716424607838608
12988;1433077;00:15:30.4936147;0,0716425634970742
12989;1433077;00:15:30.5626405;0,0716423620371083
12990;1433076;00:15:30.6273013;0,0716418245804465
12991;1433073;00:15:30.6940689;0,0716414493803402
12992;1433067;00:15:30.7635185;0,0716412806727217
12993;1433066;00:15:30.8362674;0,0716413659201108
12994;1433066;00:15:30.9026178;0,0716409587348007
12995;1433066;00:15:30.9692372;0,0716405723124278
12996;1433066;00:15:31.0302844;0,0716397571868267
12997;1433066;00:15:31.0966015;0,0716393476571516
12998;1433065;00:15:31.1622575;0,0716388873288198
12999;1433065;00:15:31.2342099;0,0716389114470344
13000;1433065;00:15:31.3081210;0,0716390862307692
13001;1433065;00:15:31.3966661;0,071640386593339
13002;1433059;00:15:31.4650375;0,0716401351715121
13003;1433048;00:15:31.5344596;0,0716399645927863
13004;1433048;00:15:31.6018076;0,0716396345432175
13005;1433048;00:15:31.6680658;0,071639220745867
13006;1433042;00:15:31.7372707;0,0716390335768107
13007;1433042;00:15:31.8059944;0,0716388094410702
13008;1433042;00:15:31.8730547;0,0716384574646372
13009;1433039;00:15:31.9445340;0,0716384452302252
13010;1433039;00:15:32.0143595;0,0716383058800922
13011;1433039;00:15:32.0816772;0,0716379738067789
13012;1433039;00:15:32.1461692;0,0716374246234245
13013;1433039;00:15:32.2124906;0,0716370161069699
13014;1433039;00:15:32.2782041;0,0716365609420624
13015;1433039;00:15:32.3527281;0,0716367827967729
13016;1433039;00:15:32.4238261;0,0716367414028887
13017;1433035;00:15:32.4920484;0,071636479096566
13018;1433035;00:15:32.5626275;0,071636397872177
13019;1433035;00:15:32.6351335;0,0716364646670251
13020;1433035;00:15:32.7047103;0,0716363064746544
13021;1433035;00:15:32.7708390;0,0716358834958912
13022;1433029;00:15:32.8417710;0,071635829442482
13023;1433029;00:15:32.9131663;0,0716358109728941
13024;1433029;00:15:32.9796989;0,0716354191415848
13025;1433029;00:15:33.0472534;0,0716351058272553
13026;1433029;00:15:33.1163557;0,0716349113849225
13027;1433029;00:15:33.1833482;0,0716345550165042
13028;1433028;00:15:33.2516618;0,0716343001074609
13029;1433028;00:15:33.3158319;0,07163372721621
13030;1433024;00:15:33.3814437;0,0716332650575595
13031;1433022;00:15:33.4468955;0,0716327906914281
13032;1433022;00:15:33.5117151;0,0716322678867403
13033;1433015;00:15:33.5775617;0,0716318239622497
13034;1433014;00:15:33.6444549;0,0716314604035599
13035;1433014;00:15:33.7114311;0,0716311032681243
13036;1433014;00:15:33.7783494;0,0716307417459343
13037;1433013;00:15:33.8448935;0,0716303515762829
13038;1433013;00:15:33.9110591;0,0716299324359564
13039;1433011;00:15:33.9791917;0,0716296642150472
13040;1433011;00:15:34.0556082;0,071630031303681
13041;1433011;00:15:34.1226891;0,0716296824706694
13042;1433003;00:15:34.1929375;0,0716295765603435
13043;1433001;00:15:34.2617589;0,0716293612589128
13044;1432991;00:15:34.3305474;0,0716291434682613
13045;1432991;00:15:34.4052748;0,0716293809735531
13046;1432991;00:15:34.4771759;0,0716294018013184
13047;1432991;00:15:34.5489926;0,0716294161569709
13048;1432991;00:15:34.6204178;0,0716294005058246
13049;1432991;00:15:34.6905262;0,0716292839451299
13050;1432991;00:15:34.7634753;0,0716293850804598
13051;1432991;00:15:34.8404409;0,0716297939544863
13052;1432991;00:15:34.9105388;0,0716296765859638
13053;1432991;00:15:34.9763668;0,0716292321152226
13054;1432989;00:15:35.0460745;0,0716290849165007
13055;1432985;00:15:35.1179000;0,0716290999617005
13056;1432985;00:15:35.1924338;0,0716293224417892
13057;1432976;00:15:35.2658440;0,0716294588343417
13058;1432963;00:15:35.3373347;0,0716294482079951
13059;1432954;00:15:35.4085708;0,071629418087143
13060;1432954;00:15:35.4805654;0,0716294460490046
13061;1432954;00:15:35.5502276;0,0716292954291402
13062;1432948;00:15:35.6236650;0,0716294338539274
13063;1432947;00:15:35.6971108;0,0716295729005588
13064;1432945;00:15:35.7734037;0,0716299298606859
13065;1432945;00:15:35.8397010;0,0716295216991963
13066;1432945;00:15:35.9083042;0,0716292900811266
13067;1432945;00:15:35.9821969;0,0716294632968547
13068;1432945;00:15:36.0486295;0,0716290656183042
13069;1432945;00:15:36.1151528;0,0716286749406994
13070;1432943;00:15:36.1805000;0,071628194338179
13071;1432943;00:15:36.2451369;0,0716276594675235
13072;1432943;00:15:36.3149055;0,071627517250612
13073;1432937;00:15:36.3913835;0,0716278882811902
13074;1432935;00:15:36.4653065;0,0716280638289735
13075;1432934;00:15:36.5339459;0,071627835250478
13076;1432931;00:15:36.6041877;0,0716277292520649
13077;1432931;00:15:36.6709662;0,0716273584308328
13078;1432931;00:15:36.7403661;0,0716271881098027
13079;1432930;00:15:36.8069926;0,0716268057649667
13080;1432930;00:15:36.8793077;0,0716268583868502
13081;1432930;00:15:36.9454207;0,0716264368702699
13082;1432929;00:15:37.0120337;0,0716260536385874
13083;1432929;00:15:37.0796324;0,0716257458075365
13084;1432927;00:15:37.1469111;0,0716254135661877
13085;1432927;00:15:37.2166629;0,0716252703782958
13086;1432927;00:15:37.2788767;0,0716245511768302
13087;1432927;00:15:37.3472776;0,0716243048521433
13088;1432927;00:15:37.4164456;0,0716241171760391
13089;1432927;00:15:37.4840059;0,0716238067002827
13090;1432927;00:15:37.5467466;0,0716231280825057
13091;1432925;00:15:37.6161355;0,0716229574134902
13092;1432915;00:15:37.6886860;0,0716230282615338
13093;1432915;00:15:37.7604158;0,0716230364164057
13094;1432909;00:15:37.8269909;0,0716226509011761
13095;1432907;00:15:37.8987965;0,0716226648720886
13096;1432907;00:15:37.9634378;0,0716221317806964
13097;1432907;00:15:38.0310075;0,0716218223639001
13098;1432907;00:15:38.1008335;0,0716216852572912
13099;1432907;00:15:38.1700508;0,07162150170242
13100;1432907;00:15:38.2369930;0,0716211445038168
13101;1432901;00:15:38.3044224;0,0716208245477444
13102;1432901;00:15:38.3720876;0,0716205226377652
13103;1432899;00:15:38.4409408;0,0716203114401282
13104;1432894;00:15:38.5106726;0,0716201673229548
13105;1432893;00:15:38.5804998;0,0716200305074399
13106;1432888;00:15:38.6550637;0,0716202551274226
13107;1432888;00:15:38.7281281;0,0716203653086137
13108;1432888;00:15:38.7990274;0,071620310299054
13109;1432883;00:15:38.8674722;0,0716200680601114
13110;1432880;00:15:38.9378206;0,0716199710602593
13111;1432880;00:15:39.0036740;0,0716195312333155
13112;1432878;00:15:39.0720391;0,0716192830308115
13113;1432878;00:15:39.1356753;0,0716186742393045
13114;1432876;00:15:39.2022803;0,0716182919246607
13115;1432876;00:15:39.2663635;0,071617717384674
13116;1432876;00:15:39.3374983;0,0716176805657213
13117;1432876;00:15:39.4039871;0,0716172895555386
13118;1432876;00:15:39.4716405;0,0716169873837475
13119;1432875;00:15:39.5351907;0,0716163724902813
13120;1432872;00:15:39.6035666;0,0716161255030488
13121;1432872;00:15:39.6713239;0,0716158314076671
13122;1432872;00:15:39.7400595;0,071615611911294
13123;1432869;00:15:39.8037143;0,0716150052808047
13124;1432869;00:15:39.8723729;0,0716147800137153
13125;1432869;00:15:39.9373734;0,0716142760685714
13126;1432864;00:15:40.0035683;0,0716138631951851
13127;1432864;00:15:40.0717904;0,0716136048145044
13128;1432864;00:15:40.1394890;0,0716133065965874
13129;1432858;00:15:40.2038198;0,0716127519079899
13130;1432855;00:15:40.2700144;0,0716123392536177
13131;1432855;00:15:40.3376730;0,0716120381539867
13132;1432848;00:15:40.4092518;0,0716120356229059
13133;1432848;00:15:40.4823434;0,0716121482829513
13134;1432848;00:15:40.5559483;0,0716123000076138
13135;1432848;00:15:40.6271545;0,071612269090217
13136;1432848;00:15:40.6976366;0,0716121830542022
13137;1432847;00:15:40.7703809;0,0716122692319403
13138;1432847;00:15:40.8384599;0,0716120002968488
13139;1432846;00:15:40.9059727;0,0716116883096126
13140;1432846;00:15:40.9719272;0,0716112577777778
13141;1432846;00:15:41.0436165;0,0716112637166121
13142;1432846;00:15:41.1148886;0,0716112379089941
13143;1432846;00:15:41.1826088;0,0716109418549798
13144;1432846;00:15:41.2572948;0,0716111758064516
13145;1432846;00:15:41.3258359;0,0716109422518068
13146;1432846;00:15:41.3952307;0,0716107736726
13147;1432836;00:15:41.4666211;0,0716107569103217
13148;1432836;00:15:41.5346480;0,0716104843322178
13149;1432831;00:15:41.6034757;0,0716102726975435
13150;1432831;00:15:41.6677795;0,0716097170722433
13151;1432831;00:15:41.7314435;0,0716091128811497
13152;1432831;00:15:41.8061442;0,0716093479470803
13153;1432831;00:15:41.8738523;0,0716090513418992
13154;1432827;00:15:41.9424638;0,0716088234605443
13155;1432827;00:15:42.0088060;0,071608423109084
13156;1432827;00:15:42.0714161;0,0716077391380359
13157;1432827;00:15:42.1353742;0,0716071577259254
13158;1432823;00:15:42.1992494;0,0716065701018392
13159;1432820;00:15:42.2644066;0,0716060799908808
13160;1432820;00:15:42.3290971;0,0716055544908815
13161;1432819;00:15:42.3934367;0,0716050024086316
13162;1432819;00:15:42.4668019;0,0716051361419237
13163;1432817;00:15:42.5346061;0,0716048473828155
