238;2005610;00:00:25.2901906;0,106261305042017
239;2005610;00:00:25.3916998;0,106241421757322
240;2005507;00:00:25.4952846;0,1062303525
241;2005218;00:00:25.5942197;0,106200081742739
242;2005218;00:00:25.6957318;0,106180709917355
243;2005218;00:00:25.8029740;0,1061850781893
244;2005132;00:00:25.9077133;0,106179152868852
245;2005132;00:00:26.0142204;0,106180491428571
246;2005035;00:00:26.1170706;0,106166953658537
247;2005035;00:00:26.2229384;0,106165742510121
248;2005035;00:00:26.3231912;0,1061419
249;2004819;00:00:26.4238319;0,106119806827309
250;2003962;00:00:26.5274267;0,1061097068
251;2003962;00:00:26.6329571;0,106107398804781
252;2003962;00:00:26.7435854;0,106125338888889
253;2003962;00:00:26.8473250;0,106115909090909
254;2002521;00:00:26.9534057;0,106115770472441
255;2002500;00:00:27.0626387;0,106127994901961
256;2000475;00:00:27.1743395;0,106149763671875
257;2000475;00:00:27.2786877;0,106142753696498
258;2000475;00:00:27.3827340;0,106134627906977
259;2000475;00:00:27.4924256;0,106148361389961
260;1999706;00:00:27.6042555;0,106170213461538
261;1999706;00:00:27.7151734;0,106188403831418
262;1998702;00:00:27.8220465;0,106191017175573
263;1997744;00:00:27.9270101;0,106186350190114
264;1997744;00:00:28.0396788;0,106210904545455
265;1997744;00:00:28.1513894;0,106231658113208
266;1997744;00:00:28.2598302;0,106239963157895
267;1997744;00:00:28.3642183;0,106233027340824
268;1997452;00:00:28.4695454;0,106229647014925
269;1995893;00:00:28.5832575;0,106257462825279
270;1995727;00:00:28.7006068;0,106298543703704
271;1995727;00:00:28.8056368;0,106293862730627
272;1995727;00:00:28.9102004;0,106287501470588
273;1995727;00:00:29.0150185;0,106282119047619
274;1995355;00:00:29.1135983;0,106254008394161
275;1994582;00:00:29.2277590;0,10628276
276;1994381;00:00:29.3356724;0,106288668115942
277;1993265;00:00:29.4398930;0,106281202166065
278;1993201;00:00:29.5458927;0,106280189568345
279;1993201;00:00:29.6528860;0,106282745519713
280;1992749;00:00:29.7569492;0,106274818571429
281;1992648;00:00:29.8646075;0,106279741992883
282;1991969;00:00:29.9703580;0,106277865248227
283;1991107;00:00:30.0809785;0,10629321024735
284;1990967;00:00:30.1892141;0,106300049647887
285;1990967;00:00:30.2950389;0,106298382105263
286;1989753;00:00:30.3980936;0,106287040559441
287;1988013;00:00:30.5137767;0,106319779442509
288;1988013;00:00:30.6237440;0,106332444444444
289;1987767;00:00:30.7283466;0,106326458823529
290;1987767;00:00:30.8419016;0,106351384827586
291;1985643;00:00:30.9464686;0,106345252920962
292;1985081;00:00:31.0583667;0,106364269520548
293;1984961;00:00:31.1560559;0,106334661774744
294;1984298;00:00:31.2642298;0,106340917687075
295;1984298;00:00:31.3646523;0,106320855254237
296;1984035;00:00:31.4720654;0,10632454527027
297;1984035;00:00:31.5850441;0,10634694983165
298;1983111;00:00:31.6892653;0,106339816442953
299;1980808;00:00:31.7935773;0,106333034448161
300;1980222;00:00:31.9054456;0,106351485333333
301;1980222;00:00:32.0061720;0,106332797342193
302;1980222;00:00:32.1064180;0,106312642384106
303;1980222;00:00:32.2055346;0,106288893069307
304;1979916;00:00:32.3127160;0,106291828947368
305;1979916;00:00:32.4153016;0,106279677377049
306;1977694;00:00:32.5201251;0,106274918627451
307;1977694;00:00:32.6188977;0,106250481107492
308;1976479;00:00:32.7225176;0,10624194025974
309;1975960;00:00:32.8295114;0,106244373462783
310;1975960;00:00:32.9384022;0,106252910322581
311;1975960;00:00:33.0396000;0,106236655948553
312;1975097;00:00:33.1414693;0,106222658012821
313;1975097;00:00:33.2451559;0,106214555591054
314;1975097;00:00:33.3494625;0,106208479299363
315;1973857;00:00:33.4480678;0,106184342222222
316;1973735;00:00:33.5469252;0,106161155696203
317;1973735;00:00:33.6504732;0,106152912302839
318;1973735;00:00:33.7543521;0,106145761320755
319;1973090;00:00:33.8643111;0,106157715047022
320;1973090;00:00:33.9761093;0,1061753415625
321;1973028;00:00:34.0795461;0,106166810280374
322;1972853;00:00:34.1894907;0,106178542546584
323;1972853;00:00:34.3018787;0,106197766873065
324;1972853;00:00:34.4071084;0,106194779012346
325;1972190;00:00:34.5096551;0,106183554153846
326;1970884;00:00:34.6231214;0,106205893865031
327;1970884;00:00:34.7240570;0,10618977675841
328;1969209;00:00:34.8307583;0,106191336280488
329;1969209;00:00:34.9369188;0,106191242553191
330;1967828;00:00:35.0393487;0,106179844545455
331;1967828;00:00:35.1435475;0,106173859516616
332;1967828;00:00:35.2574737;0,106197209939759
333;1967828;00:00:35.3640816;0,106198443243243
334;1967828;00:00:35.4702013;0,10619820748503
335;1967828;00:00:35.5759405;0,106196837313433
336;1966860;00:00:35.6799696;0,106190385714286
337;1965843;00:00:35.7853545;0,106187995548961
338;1965018;00:00:35.8943209;0,106196215680473
339;1964748;00:00:36.0004951;0,106196150737463
340;1964513;00:00:36.1064163;0,106195342058824
341;1963534;00:00:36.2070546;0,106179045747801
342;1963534;00:00:36.3071183;0,106161164619883
343;1961992;00:00:36.4113145;0,106155435860058
344;1961992;00:00:36.5166383;0,106153018313953
345;1961089;00:00:36.6210464;0,10614796057971
346;1961061;00:00:36.7271300;0,106147774566474
347;1960942;00:00:36.8332924;0,106147816714697
348;1960689;00:00:36.9431037;0,106158343965517
349;1960689;00:00:37.0572898;0,106181346131805
350;1959377;00:00:37.1589895;0,106168541428571
351;1959377;00:00:37.2649285;0,106167887464387
352;1958954;00:00:37.3727389;0,106172553693182
353;1958849;00:00:37.4821412;0,106181703116147
354;1958164;00:00:37.5973958;0,106207332768362
355;1958164;00:00:37.7124650;0,106232295774648
356;1958164;00:00:37.8203992;0,106237076404494
357;1956850;00:00:37.9379764;0,106268841456583
358;1955847;00:00:38.0491686;0,106282593854749
359;1954604;00:00:38.1527652;0,106275111977716
360;1954604;00:00:38.2650007;0,106291668611111
361;1954604;00:00:38.3676211;0,106281498891967
362;1954604;00:00:38.4765427;0,10628879198895
363;1954604;00:00:38.5859604;0,106297411570248
364;1954604;00:00:38.6885666;0,106287270879121
365;1954604;00:00:38.7913311;0,106277619452055
366;1954573;00:00:38.8924418;0,106263502185792
367;1953854;00:00:38.9970992;0,106259125885559
368;1953065;00:00:39.1045470;0,106262355978261
369;1953065;00:00:39.2187333;0,106283830081301
370;1953065;00:00:39.3248655;0,10628342027027
371;1953065;00:00:39.4271660;0,106272684636119
372;1951612;00:00:39.5331957;0,106272031451613
373;1951612;00:00:39.6396186;0,106272435924933
374;1951555;00:00:39.7443844;0,106268407486631
375;1951555;00:00:39.8459939;0,106255983733333
376;1951555;00:00:39.9550470;0,10626342287234
377;1951554;00:00:40.0618068;0,106264739522546
378;1951363;00:00:40.1725071;0,106276473809524
379;1949913;00:00:40.2780195;0,106274457783641
380;1948657;00:00:40.3835942;0,106272616315789
381;1947234;00:00:40.4927361;0,106280147244094
382;1947234;00:00:40.6055624;0,106297283769634
383;1947234;00:00:40.7100096;0,106292453263708
384;1946580;00:00:40.8209708;0,106304611458333
385;1946580;00:00:40.9294022;0,106310135584416
386;1946580;00:00:41.0385192;0,106317407253886
387;1946519;00:00:41.1504913;0,106332018863049
388;1946519;00:00:41.2613039;0,106343566752577
389;1946519;00:00:41.3781483;0,106370561182519
390;1946168;00:00:41.4788219;0,106355953589744
391;1946168;00:00:41.5828556;0,106350014322251
392;1946168;00:00:41.6864421;0,106342964540816
393;1946168;00:00:41.7976828;0,10635542697201
394;1945202;00:00:41.9073698;0,106363882741117
395;1943829;00:00:42.0138124;0,106364082025316
396;1942313;00:00:42.1262097;0,106379317424242
